File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./inv1rel1.v;SimpleTypeIntersection;;;55;14;rewrite;eq_l0;0;eq_l0;;;;;;;;;
./inv1rel1.v;SimpleTypeIntersection;;;58;14;apply;C2;19;eq_l0;not_comp_of_sind;not_comp_of_ind;known_Kas;known_Kbs;known_in_sind;known_in_ind;C1;C3;rngDDKKeyABminusKab1
./inv1rel1.v;SimpleTypeIntersection;;;58;15;apply;C2;9;C;C1;C3;C_sind;C_rec;C_ind;C_rect;C7;C4;C2
./inv1rel1.v;SimpleTypeIntersection;;;58;16;apply;C2;0;C2;c2;partition_cons2;;;;;;;
./inv1rel1.v;SimpleTypeIntersection;;;58;26;apply;C3;8;eq_l0;not_comp_of_sind;not_comp_of_ind;known_Kas;known_Kbs;known_in_sind;known_in_ind;C1;C3;rngDDKKeyABminusKab1
./inv1rel1.v;SimpleTypeIntersection;;;58;27;apply;C3;2;C;C1;C3;C_sind;C_rec;C_ind;C_rect;C7;C4;C2
./inv1rel1.v;SimpleTypeIntersection;;;58;28;apply;C3;0;C3;;;;;;;;;
./inv1rel1.v;SimpleTypeIntersection;;;58;38;apply;C4;18;eq_l0;not_comp_of_sind;not_comp_of_ind;known_Kas;known_Kbs;known_in_sind;known_in_ind;C1;C3;rngDDKKeyABminusKab1
./inv1rel1.v;SimpleTypeIntersection;;;58;39;apply;C4;8;C;C1;C3;C_sind;C_rec;C_ind;C_rect;C7;C4;C2
./inv1rel1.v;SimpleTypeIntersection;;;58;40;apply;C4;0;C4;;;;;;;;;
./inv1rel1.v;SimpleTypeIntersection;;;59;7;apply;D1;19;known_Kbs;known_Kas;not_comp_of_sind;not_comp_of_ind;rngDDKKeyAB1;C7;rngDDKKeyABminusKab1;eq_l0;C1;known_in_sind
./inv1rel1.v;SimpleTypeIntersection;;;59;8;apply;D1;2;D;D2;D1;D_dec;Decimal.decimal;Decimal.signed_int;Decimal.uint;DecidableClass.Decidable;Decidable.decidable;Decimal.Little.succ_double
./inv1rel1.v;SimpleTypeIntersection;;;59;9;apply;D1;0;D1;Decimal.D1;NoDup_remove_1;Hexadecimal.D1;rngDDKKeyAB1;rngDDKKeyABminusKab1;;;;
./inv1rel1.v;SplitTypeIntersection;;;32;7;apply;D2;10;known_Kas;known_Kbs;not_comp_of_sind;not_comp_of_ind;rngDDKKeyABminusKab1;eq_l0;known_in_sind;known_in_ind;rngDDKKeyAB1;EP1
./inv1rel1.v;SplitTypeIntersection;;;32;8;apply;D2;0;D2;D1;D_dec;DecidableClass.Decidable_complete_alt;DecidableClass.Decidable_not;Decidable.not_not;Decidable.dec_not;Decidable.imp_simp;Decidable.not_imp;Decidable.not_and
./inv1rel1.v;SplitTypeIntersection;;;32;9;apply;D2;0;D2;NoDup_remove_2;;;;;;;;
./inv1rel1.v;SplitTypeIntersection;;;33;9;rewrite;eq_l0;2;known_Kas;known_Kbs;eq_l0;not_comp_of_sind;not_comp_of_ind;rngDDKKeyAB1;C7;rngDDKKeyABminusKab1;C1;known_in_sind
./inv1rel1.v;SplitTypeIntersection;;;33;10;rewrite;eq_l0;0;eq_l0;equivncomp;equivS;equivS1a;equivS3;equivS4;equivS2;equivS1b;equivnknown1;equivS_sind
./inv1rel1.v;SplitTypeIntersection;;;33;11;rewrite;eq_l0;1;eq;eq_l0;equivncomp;equivS;equivS1a;equivS3;equivS4;equivS2;equivS1b;equivnknown1
./inv1rel1.v;SplitTypeIntersection;;;33;12;rewrite;eq_l0;0;eq_l0;eq_true;equivS_sind;equivS_ind;rev_eq_app;app_eq_nil;app_eq_app;map_eq_app;app_eq_unit;elt_eq_unit
./inv1rel1.v;SplitTypeIntersection;;;33;13;rewrite;eq_l0;0;eq_l0;app_eq_nil;repeat_eq_elt;;;;;;;
./inv1rel1.v;SplitTypeIntersection;;;33;14;rewrite;eq_l0;0;eq_l0;;;;;;;;;
./inv1rel1.v;SplitTypeIntersection;;;36;14;apply;C2;11;eq_l0;not_comp_of_sind;not_comp_of_ind;known_Kas;known_Kbs;known_in_sind;known_in_ind;C1;C3;rngDDKKeyAB1
./inv1rel1.v;SplitTypeIntersection;;;36;15;apply;C2;4;C;C1;C3;C4;C2;C7;C_sind;C_rec;C_ind;C_rect
./inv1rel1.v;SplitTypeIntersection;;;36;16;apply;C2;0;C2;c2;partition_cons2;;;;;;;
./inv1rel1.v;SplitTypeIntersection;;;36;26;apply;C3;8;eq_l0;not_comp_of_sind;not_comp_of_ind;known_Kas;known_Kbs;known_in_sind;known_in_ind;C1;C3;rngDDKKeyAB1
./inv1rel1.v;SplitTypeIntersection;;;36;27;apply;C3;2;C;C1;C3;C4;C2;C7;C_sind;C_rec;C_ind;C_rect
./inv1rel1.v;SplitTypeIntersection;;;36;28;apply;C3;0;C3;;;;;;;;;
./inv1rel1.v;SplitTypeIntersection;;;36;38;apply;C4;10;eq_l0;not_comp_of_sind;not_comp_of_ind;known_Kas;known_Kbs;known_in_sind;known_in_ind;C1;C3;rngDDKKeyAB1
./inv1rel1.v;SplitTypeIntersection;;;36;39;apply;C4;3;C;C1;C3;C4;C2;C7;C_sind;C_rec;C_ind;C_rect
./inv1rel1.v;SplitTypeIntersection;;;36;40;apply;C4;0;C4;;;;;;;;;
./inv1rel1.v;SplitTypeIntersection;;;37;7;apply;D1;25;known_Kas;known_Kbs;eq_l0;not_comp_of_sind;not_comp_of_ind;rngDDKKeyAB1;C7;rngDDKKeyABminusKab1;C1;known_in_sind
./inv1rel1.v;SplitTypeIntersection;;;37;8;apply;D1;2;D;D2;D1;D_dec;Decimal.decimal;Decimal.signed_int;Decimal.uint;DecidableClass.Decidable;Decidable.decidable;Decimal.Little.succ_double
./inv1rel1.v;SplitTypeIntersection;;;37;9;apply;D1;0;D1;NoDup_remove_1;rngDDKKeyAB1;rngDDKKeyABminusKab1;;;;;;
./inv1rel1.v;SplitTypeIntersection;;;54;7;apply;D2;9;known_Kbs;known_Kas;not_comp_of_sind;not_comp_of_ind;rngDDKKeyABminusKab1;known_in_sind;known_in_ind;rngDDKKeyAB1;EP1;D2
./inv1rel1.v;SplitTypeIntersection;;;54;8;apply;D2;0;D2;D1;D_dec;DecidableClass.Decidable_complete_alt;DecidableClass.Decidable_not;Decidable.not_not;Decidable.dec_not;Decidable.imp_simp;Decidable.not_imp;Decidable.not_and
./inv1rel1.v;SplitTypeIntersection;;;54;9;apply;D2;0;D2;NoDup_remove_2;;;;;;;;
./inv1rel1.v;SplitTypeIntersection;;;55;9;rewrite;eq_l0;8;known_Kbs;known_Kas;not_comp_of_sind;not_comp_of_ind;rngDDKKeyAB1;C7;rngDDKKeyABminusKab1;C1;eq_l0;known_in_sind
./inv1rel1.v;SplitTypeIntersection;;;55;10;rewrite;eq_l0;0;eq_l0;equivncomp;equivS;equivS1a;equivS3;equivS4;equivS2;equivS1b;equivnknown1;equivS_sind
./inv1rel1.v;SplitTypeIntersection;;;55;11;rewrite;eq_l0;1;eq;eq_l0;equivncomp;equivS;equivS1a;equivS3;equivS4;equivS2;equivS1b;equivnknown1
./inv1rel1.v;SplitTypeIntersection;;;55;12;rewrite;eq_l0;0;eq_l0;eq_true;equivS_sind;equivS_ind;rev_eq_app;app_eq_nil;app_eq_app;map_eq_app;app_eq_unit;elt_eq_unit
./inv1rel1.v;SplitTypeIntersection;;;55;13;rewrite;eq_l0;0;eq_l0;app_eq_nil;repeat_eq_elt;;;;;;;
./inv1rel1.v;SplitTypeIntersection;;;55;14;rewrite;eq_l0;0;eq_l0;;;;;;;;;
./inv1rel1.v;SplitTypeIntersection;;;58;14;apply;C2;12;eq_l0;not_comp_of_sind;not_comp_of_ind;known_Kas;known_Kbs;known_in_sind;known_in_ind;C1;C3;rngDDKKeyABminusKab1
./inv1rel1.v;SplitTypeIntersection;;;58;15;apply;C2;4;C;C1;C3;C4;C2;C7;C_sind;C_rec;C_ind;C_rect
./inv1rel1.v;SplitTypeIntersection;;;58;16;apply;C2;0;C2;c2;partition_cons2;;;;;;;
./inv1rel1.v;SplitTypeIntersection;;;58;26;apply;C3;8;eq_l0;not_comp_of_sind;not_comp_of_ind;known_Kas;known_Kbs;known_in_sind;known_in_ind;C1;C3;rngDDKKeyABminusKab1
./inv1rel1.v;SplitTypeIntersection;;;58;27;apply;C3;2;C;C1;C3;C4;C2;C7;C_sind;C_rec;C_ind;C_rect
./inv1rel1.v;SplitTypeIntersection;;;58;28;apply;C3;0;C3;;;;;;;;;
./inv1rel1.v;SplitTypeIntersection;;;58;38;apply;C4;11;eq_l0;not_comp_of_sind;not_comp_of_ind;known_Kas;known_Kbs;known_in_sind;known_in_ind;C1;C3;rngDDKKeyABminusKab1
./inv1rel1.v;SplitTypeIntersection;;;58;39;apply;C4;3;C;C1;C3;C4;C2;C7;C_sind;C_rec;C_ind;C_rect
./inv1rel1.v;SplitTypeIntersection;;;58;40;apply;C4;0;C4;;;;;;;;;
./inv1rel1.v;SplitTypeIntersection;;;59;7;apply;D1;24;known_Kbs;known_Kas;not_comp_of_sind;not_comp_of_ind;rngDDKKeyAB1;C7;rngDDKKeyABminusKab1;C1;eq_l0;known_in_sind
./inv1rel1.v;SplitTypeIntersection;;;59;8;apply;D1;2;D;D2;D1;D_dec;Decimal.decimal;Decimal.signed_int;Decimal.uint;DecidableClass.Decidable;Decidable.decidable;Decimal.Little.succ_double
./inv1rel1.v;SplitTypeIntersection;;;59;9;apply;D1;0;D1;NoDup_remove_1;rngDDKKeyAB1;rngDDKKeyABminusKab1;;;;;;
./inv1rel1.v;StructuredTypeEvaluation;1;1;32;7;apply;D2;-1;DecidableClass.Decidable_complete_alt;ssrunder.Under_rel.Over_rel;ssrunder.Under_rel.Under_rel;PeanoNat.Nat.Private_OrderTac.Tac.interp_ord;PeanoNat.Nat.Private_Tac.interp_ord;PeanoNat.Nat.Private_Parity.Odd_0;PeanoNat.Nat.Private_Parity.Even_0;PeanoNat.Nat.Private_NLcmProp.lcm;PeanoNat.Nat.EvenT_0;PeanoNat.Nat.OddT
./inv1rel1.v;StructuredTypeEvaluation;1;1;32;8;apply;D2;-1;D;DecidableClass.Decidable_complete_alt;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ;D2B;Decimal.int_of_int;Decimal.uint_of_uint;Decimal.del_tail_int;Decimal.del_tail
./inv1rel1.v;StructuredTypeEvaluation;1;1;32;9;apply;D2;-1;D2B;Hexadecimal.D2;Nat.div2;PeanoNat.Nat.div2;;;;;;
./inv1rel1.v;StructuredTypeEvaluation;1;1;33;9;rewrite;eq_l0;-1;ssrunder.Under_rel.Over_rel;ssrunder.Under_rel.Under_rel_from_rel;ssrunder.Under_rel.Under_rel;PeanoNat.Nat.Private_OrderTac.Tac.interp_ord;PeanoNat.Nat.Private_Tac.interp_ord;PeanoNat.Nat.Private_Parity.Even_0;PeanoNat.Nat.Private_NLcmProp.lcm;PeanoNat.Nat.EvenT_0;PeanoNat.Nat.OddT;PeanoNat.Nat.EvenT
./inv1rel1.v;StructuredTypeEvaluation;1;1;33;10;rewrite;eq_l0;-1;equivS;except;ex_of_sigT;ex_of_sig;existT;exist;eq;ex_of_ex2;ex2_sind;ex2_ind
./inv1rel1.v;StructuredTypeEvaluation;1;1;33;11;rewrite;eq_l0;-1;eq;equivS;Equivalence.respecting;Nat.eqb;PeanoNat.Nat.eqf;PeanoNat.Nat.eq;PeanoNat.Nat.eqb;RelationClasses.Equivalence;Relation_Definitions.equivalence;Relation_Definitions.equiv
./inv1rel1.v;StructuredTypeEvaluation;1;1;33;12;rewrite;eq_l0;-1;;;;;;;;;;
./inv1rel1.v;StructuredTypeEvaluation;1;1;33;13;rewrite;eq_l0;-1;;;;;;;;;;
./inv1rel1.v;StructuredTypeEvaluation;1;1;33;14;rewrite;eq_l0;-1;;;;;;;;;;
./inv1rel1.v;StructuredTypeEvaluation;1;1;36;14;apply;C2;-1;ssrunder.Under_rel.Over_rel;ssrunder.Under_rel.Under_rel_from_rel;ssrunder.Under_rel.Under_rel;PeanoNat.Nat.Private_OrderTac.Tac.interp_ord;PeanoNat.Nat.Private_Tac.interp_ord;PeanoNat.Nat.Private_Parity.Even_0;PeanoNat.Nat.Private_NLcmProp.lcm;PeanoNat.Nat.EvenT_0;PeanoNat.Nat.OddT;PeanoNat.Nat.EvenT
./inv1rel1.v;StructuredTypeEvaluation;1;1;36;15;apply;C2;-1;C;conj;count_occ';count_occ;B2C;not_comp_of;Nat.compare;MANbKabCaCb;RelationClasses.PartialOrder;RelationClasses.predicate_exists
./inv1rel1.v;StructuredTypeEvaluation;1;1;36;16;apply;C2;-1;;;;;;;;;;
./inv1rel1.v;StructuredTypeEvaluation;1;1;36;26;apply;C3;-1;ssrunder.Under_rel.Over_rel;ssrunder.Under_rel.Under_rel_from_rel;ssrunder.Under_rel.Under_rel;PeanoNat.Nat.Private_OrderTac.Tac.interp_ord;PeanoNat.Nat.Private_Tac.interp_ord;PeanoNat.Nat.Private_Parity.Even_0;PeanoNat.Nat.Private_NLcmProp.lcm;PeanoNat.Nat.EvenT_0;PeanoNat.Nat.OddT;PeanoNat.Nat.EvenT
./inv1rel1.v;StructuredTypeEvaluation;1;1;36;27;apply;C3;-1;C;conj;count_occ';count_occ;B2C;not_comp_of;Nat.compare;MANbKabCaCb;RelationClasses.PartialOrder;RelationClasses.predicate_exists
./inv1rel1.v;StructuredTypeEvaluation;1;1;36;28;apply;C3;-1;;;;;;;;;;
./inv1rel1.v;StructuredTypeEvaluation;1;1;36;38;apply;C4;-1;ssrunder.Under_rel.Over_rel;ssrunder.Under_rel.Under_rel_from_rel;ssrunder.Under_rel.Under_rel;PeanoNat.Nat.Private_OrderTac.Tac.interp_ord;PeanoNat.Nat.Private_Tac.interp_ord;PeanoNat.Nat.Private_Parity.Even_0;PeanoNat.Nat.Private_NLcmProp.lcm;PeanoNat.Nat.EvenT_0;PeanoNat.Nat.OddT;PeanoNat.Nat.EvenT
./inv1rel1.v;StructuredTypeEvaluation;1;1;36;39;apply;C4;-1;C;conj;count_occ';count_occ;B2C;not_comp_of;Nat.compare;MANbKabCaCb;RelationClasses.PartialOrder;RelationClasses.predicate_exists
./inv1rel1.v;StructuredTypeEvaluation;1;1;36;40;apply;C4;-1;;;;;;;;;;
./inv1rel1.v;StructuredTypeEvaluation;1;1;37;7;apply;D1;-1;ssrunder.Under_rel.Over_rel;ssrunder.Under_rel.Under_rel_from_rel;ssrunder.Under_rel.Under_rel;PeanoNat.Nat.Private_OrderTac.Tac.interp_ord;PeanoNat.Nat.Private_Tac.interp_ord;PeanoNat.Nat.Private_Parity.Even_0;PeanoNat.Nat.Private_NLcmProp.lcm;PeanoNat.Nat.EvenT_0;PeanoNat.Nat.OddT;PeanoNat.Nat.EvenT
./inv1rel1.v;StructuredTypeEvaluation;1;1;37;8;apply;D1;-1;D;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ;D2B;Decimal.int_of_int;Decimal.uint_of_uint;Decimal.del_tail_int;Decimal.del_tail;Decimal.del_head_int
./inv1rel1.v;StructuredTypeEvaluation;1;1;37;9;apply;D1;-1;Decimal.D1;Hexadecimal.D1;;;;;;;;
./inv1rel1.v;StructuredTypeEvaluation;1;1;54;7;apply;D2;-1;DecidableClass.Decidable_complete_alt;ssrunder.Under_rel.Over_rel;ssrunder.Under_rel.Under_rel;PeanoNat.Nat.Private_OrderTac.Tac.interp_ord;PeanoNat.Nat.Private_Tac.interp_ord;PeanoNat.Nat.Private_Parity.Odd_0;PeanoNat.Nat.Private_Parity.Even_0;PeanoNat.Nat.Private_NLcmProp.lcm;PeanoNat.Nat.EvenT_0;PeanoNat.Nat.OddT
./inv1rel1.v;StructuredTypeEvaluation;1;1;54;8;apply;D2;-1;D;DecidableClass.Decidable_complete_alt;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ;D2B;Decimal.int_of_int;Decimal.uint_of_uint;Decimal.del_tail_int;Decimal.del_tail
./inv1rel1.v;StructuredTypeEvaluation;1;1;54;9;apply;D2;-1;D2B;Hexadecimal.D2;Nat.div2;PeanoNat.Nat.div2;;;;;;
./inv1rel1.v;StructuredTypeEvaluation;1;1;55;9;rewrite;eq_l0;-1;ssrunder.Under_rel.Over_rel;ssrunder.Under_rel.Under_rel_from_rel;ssrunder.Under_rel.Under_rel;PeanoNat.Nat.Private_OrderTac.Tac.interp_ord;PeanoNat.Nat.Private_Tac.interp_ord;PeanoNat.Nat.Private_Parity.Even_0;PeanoNat.Nat.Private_NLcmProp.lcm;PeanoNat.Nat.EvenT_0;PeanoNat.Nat.OddT;PeanoNat.Nat.EvenT
./inv1rel1.v;StructuredTypeEvaluation;1;1;55;10;rewrite;eq_l0;-1;equivS;except;ex_of_sigT;ex_of_sig;existT;exist;eq;ex_of_ex2;ex2_sind;ex2_ind
./inv1rel1.v;StructuredTypeEvaluation;1;1;55;11;rewrite;eq_l0;-1;eq;equivS;Equivalence.respecting;Nat.eqb;PeanoNat.Nat.eqf;PeanoNat.Nat.eq;PeanoNat.Nat.eqb;RelationClasses.Equivalence;Relation_Definitions.equivalence;Relation_Definitions.equiv
./inv1rel1.v;StructuredTypeEvaluation;1;1;55;12;rewrite;eq_l0;-1;;;;;;;;;;
./inv1rel1.v;StructuredTypeEvaluation;1;1;55;13;rewrite;eq_l0;-1;;;;;;;;;;
./inv1rel1.v;StructuredTypeEvaluation;1;1;55;14;rewrite;eq_l0;-1;;;;;;;;;;
./inv1rel1.v;StructuredTypeEvaluation;1;1;58;14;apply;C2;-1;ssrunder.Under_rel.Over_rel;ssrunder.Under_rel.Under_rel_from_rel;ssrunder.Under_rel.Under_rel;PeanoNat.Nat.Private_OrderTac.Tac.interp_ord;PeanoNat.Nat.Private_Tac.interp_ord;PeanoNat.Nat.Private_Parity.Even_0;PeanoNat.Nat.Private_NLcmProp.lcm;PeanoNat.Nat.EvenT_0;PeanoNat.Nat.OddT;PeanoNat.Nat.EvenT
./inv1rel1.v;StructuredTypeEvaluation;1;1;58;15;apply;C2;-1;C;conj;count_occ';count_occ;B2C;not_comp_of;Nat.compare;MANbKabCaCb;RelationClasses.PartialOrder;RelationClasses.predicate_exists
./inv1rel1.v;StructuredTypeEvaluation;1;1;58;16;apply;C2;-1;;;;;;;;;;
./inv1rel1.v;StructuredTypeEvaluation;1;1;58;26;apply;C3;-1;ssrunder.Under_rel.Over_rel;ssrunder.Under_rel.Under_rel_from_rel;ssrunder.Under_rel.Under_rel;PeanoNat.Nat.Private_OrderTac.Tac.interp_ord;PeanoNat.Nat.Private_Tac.interp_ord;PeanoNat.Nat.Private_Parity.Even_0;PeanoNat.Nat.Private_NLcmProp.lcm;PeanoNat.Nat.EvenT_0;PeanoNat.Nat.OddT;PeanoNat.Nat.EvenT
./inv1rel1.v;StructuredTypeEvaluation;1;1;58;27;apply;C3;-1;C;conj;count_occ';count_occ;B2C;not_comp_of;Nat.compare;MANbKabCaCb;RelationClasses.PartialOrder;RelationClasses.predicate_exists
./inv1rel1.v;StructuredTypeEvaluation;1;1;58;28;apply;C3;-1;;;;;;;;;;
./inv1rel1.v;StructuredTypeEvaluation;1;1;58;38;apply;C4;-1;ssrunder.Under_rel.Over_rel;ssrunder.Under_rel.Under_rel_from_rel;ssrunder.Under_rel.Under_rel;PeanoNat.Nat.Private_OrderTac.Tac.interp_ord;PeanoNat.Nat.Private_Tac.interp_ord;PeanoNat.Nat.Private_Parity.Even_0;PeanoNat.Nat.Private_NLcmProp.lcm;PeanoNat.Nat.EvenT_0;PeanoNat.Nat.OddT;PeanoNat.Nat.EvenT
./inv1rel1.v;StructuredTypeEvaluation;1;1;58;39;apply;C4;-1;C;conj;count_occ';count_occ;B2C;not_comp_of;Nat.compare;MANbKabCaCb;RelationClasses.PartialOrder;RelationClasses.predicate_exists
./inv1rel1.v;StructuredTypeEvaluation;1;1;58;40;apply;C4;-1;;;;;;;;;;
./inv1rel1.v;StructuredTypeEvaluation;1;1;59;7;apply;D1;-1;ssrunder.Under_rel.Over_rel;ssrunder.Under_rel.Under_rel_from_rel;ssrunder.Under_rel.Under_rel;PeanoNat.Nat.Private_OrderTac.Tac.interp_ord;PeanoNat.Nat.Private_Tac.interp_ord;PeanoNat.Nat.Private_Parity.Even_0;PeanoNat.Nat.Private_NLcmProp.lcm;PeanoNat.Nat.EvenT_0;PeanoNat.Nat.OddT;PeanoNat.Nat.EvenT
./inv1rel1.v;StructuredTypeEvaluation;1;1;59;8;apply;D1;-1;D;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ;D2B;Decimal.int_of_int;Decimal.uint_of_uint;Decimal.del_tail_int;Decimal.del_tail;Decimal.del_head_int
./inv1rel1.v;StructuredTypeEvaluation;1;1;59;9;apply;D1;-1;Decimal.D1;Hexadecimal.D1;;;;;;;;
./inv1rel1.v;StructuredTypeEvaluation;1;2;32;7;apply;D2;4;known_Kas;known_Kbs;DecidableClass.Decidable_complete_alt;PeanoNat.Nat.Private_Parity.Odd_0;D2;DecidableClass.Decidable_not;Decidable.dec_not;ssrunder.Under_rel.Over_rel;ssrunder.Under_rel.Under_rel;PeanoNat.Nat.Private_OrderTac.Tac.interp_ord
./inv1rel1.v;StructuredTypeEvaluation;1;2;32;8;apply;D2;2;D;DecidableClass.Decidable_complete_alt;D2;DecidableClass.Decidable_not;Decidable.dec_not;Decimal.Little.succ_double;Decimal.Little.double;Decimal.Little.succ;D2B;Decimal.int_of_int
./inv1rel1.v;StructuredTypeEvaluation;1;2;32;9;apply;D2;0;D2;D2B;Hexadecimal.D2;Nat.div2;PeanoNat.Nat.div2;;;;;
./inv1rel1.v;StructuredTypeEvaluation;1;2;33;9;rewrite;eq_l0;-1;known_Kas;known_Kbs;rngs;C7;ssrunder.Under_rel.Over_rel;ssrunder.Under_rel.Under_rel_from_rel;ssrunder.Under_rel.Under_rel;PeanoNat.Nat.Private_OrderTac.Tac.interp_ord;PeanoNat.Nat.Private_Tac.interp_ord;PeanoNat.Nat.Private_Parity.Even_0
./inv1rel1.v;StructuredTypeEvaluation;1;2;33;10;rewrite;eq_l0;-1;equivS;except;ex_of_sigT;ex_of_sig;existT;exist;eq;ex_of_ex2;ex2_sind;ex2_ind
