File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./IZF_nat.v;SimpleTypeIntersection;;;118;7;apply;H;0;H;Exc;sumor;sumbool;Number.number;Number.signed_int;Number.uint;Nat.t;inhabited;Logic.iff
./IZF_nat.v;SimpleTypeIntersection;;;118;8;apply;H;0;H;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.app;Hexadecimal.rev;Hexadecimal.revapp
./IZF_nat.v;SimpleTypeIntersection;;;118;16;apply;pred_SSn;615;H;Exc;sumor;sumbool;Number.number;Number.signed_int;Number.uint;Nat.t;inhabited;Logic.iff
./IZF_nat.v;SimpleTypeIntersection;;;118;17;apply;pred_SSn;14;prod;pred;proj2;prod_curry_subdef;pred_O;prod_of_sigT;projT1;proj1_sig;plus_O_n;plus_n_O
./IZF_nat.v;SimpleTypeIntersection;;;118;18;apply;pred_SSn;11;prod;pred;proj2;prod_curry_subdef;pred_O;prod_of_sigT;projT1;proj1_sig;proj1;prod_uncurry_subdef
./IZF_nat.v;SimpleTypeIntersection;;;118;19;apply;pred_SSn;3;pred;pred_O;pred_SO;pred_SSn;pred_Sn;projT1_eq;projT2_eq;projT3_eq;proj1_sig_eq;proj2_sig_eq
./IZF_nat.v;SimpleTypeIntersection;;;118;20;apply;pred_SSn;3;pred;pred_O;pred_SO;pred_SSn;pred_Sn;le_pred;Nat.pred;prod_rec;prod_rect;f_equal_pred
./IZF_nat.v;SimpleTypeIntersection;;;118;21;apply;pred_SSn;2;pred_O;pred_SO;pred_SSn;pred_Sn;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;118;22;apply;pred_SSn;1;pred_SO;pred_SSn;pred_Sn;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;118;23;apply;pred_SSn;0;pred_SSn;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;118;24;apply;pred_SSn;0;pred_SSn;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;158;7;apply;(pred_S;-1;H;pred_O;pred_SO;pred_SSn;pred_S;eq_S_O;eq_O_S;O;S;wf_nat
./IZF_nat.v;SimpleTypeIntersection;;;158;8;apply;(pred_S;-1;;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;158;9;apply;(pred_S;-1;;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;158;10;apply;(pred_S;-1;;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;158;11;apply;(pred_S;-1;;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;158;12;apply;(pred_S;-1;;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;158;13;apply;(pred_S;-1;;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;158;14;apply;(pred_S;-1;;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;159;7;apply;(pred_S;-1;H;pred_SO;pred_SSn;pred_S;pred_O;eq_S_O;eq_O_S;wf_nat_S;O;S
./IZF_nat.v;SimpleTypeIntersection;;;159;8;apply;(pred_S;-1;;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;159;9;apply;(pred_S;-1;;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;159;10;apply;(pred_S;-1;;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;159;11;apply;(pred_S;-1;;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;159;12;apply;(pred_S;-1;;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;159;13;apply;(pred_S;-1;;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;159;14;apply;(pred_S;-1;;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;160;7;apply;H;0;H;pred_SO;pred_SSn;pred_S;pred_O;eq_S_O;eq_O_S;wf_nat_S;O;S
./IZF_nat.v;SimpleTypeIntersection;;;160;8;apply;H;0;H;Hn;Hp;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.app
./IZF_nat.v;SimpleTypeIntersection;;;160;16;apply;eq_refl;16;H;pred_SO;pred_SSn;pred_S;pred_O;eq_S_O;eq_O_S;wf_nat_S;O;S
./IZF_nat.v;SimpleTypeIntersection;;;160;17;apply;eq_refl;2;eq_S_O;eq_O_S;eq_refl;eq_sym;eq_inr_inr;eq_none_some;eq_some_none;eq_some_some;eq_trans;eq_out_inr
./IZF_nat.v;SimpleTypeIntersection;;;160;18;apply;eq_refl;3;eq;eq_S_O;eq_O_S;eq_refl;eq_sym;eq_inr_inr;eq_none_some;eq_some_none;eq_some_some;eq_trans
./IZF_nat.v;SimpleTypeIntersection;;;160;19;apply;eq_refl;2;eq_S_O;eq_O_S;eq_refl;eq_sym;eq_inr_inr;eq_none_some;eq_some_none;eq_some_some;eq_trans;eq_out_inr
./IZF_nat.v;SimpleTypeIntersection;;;160;20;apply;eq_refl;0;eq_refl;eq_rect_r;eq_rec_r;eq_rec;eq_rect;eq_refl_map_distr;eq_ind_r;eq_sind_r;eq_ex_rec_uncurried;eq_ex_rect_uncurried
./IZF_nat.v;SimpleTypeIntersection;;;160;21;apply;eq_refl;0;eq_refl;eq_rect_r;eq_rec_r;eq_rec;eq_rect;eq_refl_map_distr;eq_ex_rec_uncurried;eq_ex_rect_uncurried;eq_ex_rec;eq_ex_rect
./IZF_nat.v;SimpleTypeIntersection;;;160;22;apply;eq_refl;0;eq_refl;eq_refl_map_distr;eq_trans_refl_r;eq_trans_refl_l;Logic.eq_refl;eq_ex_hprop_iff;eq_ex2_hprop_iff;eq_ex_uncurried_iff;eq_ex2_uncurried_iff;eq_sig_uncurried_iff
./IZF_nat.v;SimpleTypeIntersection;;;160;23;apply;eq_refl;0;eq_refl;eq_refl_map_distr;eq_trans_refl_r;eq_trans_refl_l;Logic.eq_refl;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;173;7;apply;(and_snd;-1;HO;Hn;HS;Exc;sumor;sumbool;Number.number;Number.signed_int;Number.uint;Nat.t
./IZF_nat.v;SimpleTypeIntersection;;;173;8;apply;(and_snd;-1;;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;173;9;apply;(and_snd;-1;;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;173;10;apply;(and_snd;-1;;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;173;11;apply;(and_snd;-1;;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;173;12;apply;(and_snd;-1;;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;173;13;apply;(and_snd;-1;;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;173;14;apply;(and_snd;-1;;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;173;15;apply;(and_snd;-1;;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;174;7;apply;Hn;0;Hn;HS;wf_nat_O;HO;and_snd;and_fst;and_intro;wf_nat_S;pred_S;eq_S_O
./IZF_nat.v;SimpleTypeIntersection;;;174;8;apply;Hn;0;Hn;HS;HO;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.app
./IZF_nat.v;SimpleTypeIntersection;;;174;9;apply;Hn;0;Hn;Hexadecimal.norm;Hexadecimal.nzhead;Hexadecimal.Nil;Hexadecimal.nb_digits;Hexadecimal.Neg;Hexadecimal.nztail_int;Hexadecimal.nztail;Hexadecimal.unorm;Hexadecimal.internal_uint_dec_lb0
./IZF_nat.v;SimpleTypeIntersection;;;176;7;apply;and_intro;8;wf_nat_O;HO;HS;eq_S_O;eq_O_S;and_snd;pred_O;and_fst;and_intro;pred_SO
./IZF_nat.v;SimpleTypeIntersection;;;176;8;apply;and_intro;2;and_snd;and_fst;and_intro;and;all;andb;absurd_set;absurd;and_sind;and_rec
./IZF_nat.v;SimpleTypeIntersection;;;176;9;apply;and_intro;2;and_snd;and_fst;and_intro;and;andb;and_sind;and_rec;and_ind;and_rect;and_comm
./IZF_nat.v;SimpleTypeIntersection;;;176;10;apply;and_intro;3;and;and_snd;and_fst;and_intro;andb;and_sind;and_rec;and_ind;and_rect;and_comm
./IZF_nat.v;SimpleTypeIntersection;;;176;11;apply;and_intro;2;and_snd;and_fst;and_intro;and_sind;and_rec;and_ind;and_rect;and_comm;and_assoc;and_cancel_r
./IZF_nat.v;SimpleTypeIntersection;;;176;12;apply;and_intro;0;and_intro;and_ind;and_iff_compat_r;and_iff_compat_l;and_sind;andb_true_intro;;;;
./IZF_nat.v;SimpleTypeIntersection;;;176;13;apply;and_intro;0;and_intro;and_ind;and_sind;andb_true_intro;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;176;14;apply;and_intro;0;and_intro;andb_true_intro;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;176;15;apply;and_intro;0;and_intro;andb_true_intro;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;176;16;apply;and_intro;0;and_intro;andb_true_intro;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;178;19;apply;H;-1;HS;wf_nat_S;pred_S;eq_S_O;eq_O_S;eq_S_S;and_snd;and_fst;pred_SSn;well_founded
./IZF_nat.v;SimpleTypeIntersection;;;178;20;apply;H;-1;HS;Hexadecimal.hexadecimal_eq_dec;Hexadecimal.signed_int_eq_dec;Hexadecimal.uint_eq_dec;Hexadecimal.internal_hexadecimal_dec_lb;Hexadecimal.internal_hexadecimal_dec_bl;Hexadecimal.internal_signed_int_dec_lb0;Hexadecimal.internal_signed_int_dec_bl0;Hexadecimal.uint_sind;Hexadecimal.uint_rec
./IZF_nat.v;SimpleTypeIntersection;;;179;21;apply;and_intro;10;HS;wf_nat_S;pred_S;eq_S_O;eq_O_S;eq_S_S;wf_nat_O;HO;and_snd;and_fst
./IZF_nat.v;SimpleTypeIntersection;;;179;22;apply;and_intro;2;and_snd;and_fst;and_intro;and;all;andb;absurd_set;absurd;and_sind;and_rec
./IZF_nat.v;SimpleTypeIntersection;;;179;23;apply;and_intro;2;and_snd;and_fst;and_intro;and;andb;and_sind;and_rec;and_ind;and_rect;and_comm
./IZF_nat.v;SimpleTypeIntersection;;;179;24;apply;and_intro;3;and;and_snd;and_fst;and_intro;andb;and_sind;and_rec;and_ind;and_rect;and_comm
./IZF_nat.v;SimpleTypeIntersection;;;179;25;apply;and_intro;2;and_snd;and_fst;and_intro;and_sind;and_rec;and_ind;and_rect;and_comm;and_assoc;and_cancel_r
./IZF_nat.v;SimpleTypeIntersection;;;179;26;apply;and_intro;0;and_intro;and_ind;and_iff_compat_r;and_iff_compat_l;and_sind;andb_true_intro;;;;
./IZF_nat.v;SimpleTypeIntersection;;;179;27;apply;and_intro;0;and_intro;and_ind;and_sind;andb_true_intro;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;179;28;apply;and_intro;0;and_intro;andb_true_intro;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;179;29;apply;and_intro;0;and_intro;andb_true_intro;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;179;30;apply;and_intro;0;and_intro;andb_true_intro;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;180;7;apply;wf_nat_S;1;H1;wf_nat_S;pred_S;HS;eq_S_O;eq_O_S;eq_S_S;wf_nat_O;H2;pred_SO
./IZF_nat.v;SimpleTypeIntersection;;;180;8;apply;wf_nat_S;0;wf_nat_S;wf_nat_O;wf_nat;well_founded;well_founded_ind;well_founded_induction;well_founded_induction_type;well_founded_induction_type_2;;
./IZF_nat.v;SimpleTypeIntersection;;;180;9;apply;wf_nat_S;0;wf_nat_S;wf_nat_O;wf_nat;well_founded;well_founded_ind;well_founded_induction;well_founded_induction_type;well_founded_induction_type_2;;
./IZF_nat.v;SimpleTypeIntersection;;;180;10;apply;wf_nat_S;0;wf_nat_S;wf_nat_O;wf_nat;well_founded;well_founded_ind;well_founded_induction;well_founded_induction_type;well_founded_induction_type_2;;
./IZF_nat.v;SimpleTypeIntersection;;;180;11;apply;wf_nat_S;0;wf_nat_S;wf_nat_O;wf_nat;well_founded;well_founded_ind;well_founded_induction;well_founded_induction_type;well_founded_induction_type_2;;
./IZF_nat.v;SimpleTypeIntersection;;;180;12;apply;wf_nat_S;0;wf_nat_S;wf_nat_O;wf_nat;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;180;13;apply;wf_nat_S;1;wf_nat;wf_nat_S;wf_nat_O;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;180;14;apply;wf_nat_S;0;wf_nat_S;wf_nat_O;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;180;15;apply;wf_nat_S;0;wf_nat_S;;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;181;7;apply;HS;1;H2;HS;HO;H1;pred_SO;pred_SSn;wf_nat_S;pred_S;eq_S_O;eq_O_S
./IZF_nat.v;SimpleTypeIntersection;;;181;8;apply;HS;1;H2;HS;HO;H1;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ
./IZF_nat.v;SimpleTypeIntersection;;;181;9;apply;HS;0;HS;Hexadecimal.signed_int;Hexadecimal.signed_int_beq;Hexadecimal.signed_int_eq_dec;Hexadecimal.uint_sind;Hexadecimal.Little.succ_double;Hexadecimal.Little.succ;Hexadecimal.abs;Hexadecimal.Pos;Hexadecimal.internal_signed_int_dec_lb0
./IZF_nat.v;SimpleTypeIntersection;;;231;21;apply;H;-1;le_S;eq_S_S;or_inr;le_trans;eq_sym;ex_intro;pred_S;eq_S_O;eq_O_S;eq_inr_inr
./IZF_nat.v;SimpleTypeIntersection;;;231;22;apply;H;-1;Hexadecimal.internal_hexadecimal_dec_lb;Hexadecimal.internal_hexadecimal_dec_bl;Hexadecimal.internal_signed_int_dec_lb0;Hexadecimal.internal_signed_int_dec_bl0;Hexadecimal.uint_sind;Hexadecimal.uint_rec;Hexadecimal.uint_ind;Hexadecimal.uint_rect;Hexadecimal.hexadecimal_eq_dec;Hexadecimal.signed_int_eq_dec
./IZF_nat.v;SimpleTypeIntersection;;;232;7;apply;or_inl;14;pred_O;pred_SO;pred_SSn;pred_S;eq_S_O;eq_O_S;eq_S_S;O;S;wf_nat
./IZF_nat.v;SimpleTypeIntersection;;;232;8;apply;or_inl;1;O;or_inl;or_inr;or;option;opt;orb;or_introl;option_map;or_comm
./IZF_nat.v;SimpleTypeIntersection;;;232;9;apply;or_inl;1;or;or_inl;or_inr;orb;or_introl;or_comm;or_intror;or_assoc;or_sind;or_ind
./IZF_nat.v;SimpleTypeIntersection;;;232;10;apply;or_inl;0;or_inl;or_inr;or_introl;or_comm;or_intror;or_assoc;or_sind;or_ind;or_iff_compat_r;or_iff_compat_l
./IZF_nat.v;SimpleTypeIntersection;;;232;11;apply;or_inl;0;or_inl;or_inr;or_introl;or_intror;or_ind;or_iff_compat_r;or_iff_compat_l;or_sind;;
./IZF_nat.v;SimpleTypeIntersection;;;232;12;apply;or_inl;0;or_inl;or_inr;or_introl;or_intror;or_ind;or_sind;;;;
./IZF_nat.v;SimpleTypeIntersection;;;232;13;apply;or_inl;0;or_inl;or_introl;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;232;21;apply;eq_refl;15;pred_O;pred_SO;pred_SSn;pred_S;eq_S_O;eq_O_S;eq_S_S;O;S;wf_nat
./IZF_nat.v;SimpleTypeIntersection;;;232;22;apply;eq_refl;3;eq_S_O;eq_O_S;eq_S_S;eq_refl;eq_sym;ex_intro;eq_inr_inr;eq_none_some;eq_some_none;eq_some_some
./IZF_nat.v;SimpleTypeIntersection;;;232;23;apply;eq_refl;4;eq;eq_S_O;eq_O_S;eq_S_S;eq_refl;eq_sym;eq_inr_inr;eq_none_some;eq_some_none;eq_some_some
./IZF_nat.v;SimpleTypeIntersection;;;232;24;apply;eq_refl;3;eq_S_O;eq_O_S;eq_S_S;eq_refl;eq_sym;eq_inr_inr;eq_none_some;eq_some_none;eq_some_some;eq_trans
./IZF_nat.v;SimpleTypeIntersection;;;232;25;apply;eq_refl;0;eq_refl;eq_rect_r;eq_rec_r;eq_rec;eq_rect;eq_refl_map_distr;eq_ind_r;eq_sind_r;eq_ex_rec_uncurried;eq_ex_rect_uncurried
./IZF_nat.v;SimpleTypeIntersection;;;232;26;apply;eq_refl;0;eq_refl;eq_rect_r;eq_rec_r;eq_rec;eq_rect;eq_refl_map_distr;eq_ex_rec_uncurried;eq_ex_rect_uncurried;eq_ex_rec;eq_ex_rect
./IZF_nat.v;SimpleTypeIntersection;;;232;27;apply;eq_refl;0;eq_refl;eq_refl_map_distr;eq_trans_refl_r;eq_trans_refl_l;Logic.eq_refl;eq_ex_hprop_iff;eq_ex2_hprop_iff;eq_ex_uncurried_iff;eq_ex2_uncurried_iff;eq_sig_uncurried_iff
./IZF_nat.v;SimpleTypeIntersection;;;232;28;apply;eq_refl;0;eq_refl;eq_refl_map_distr;eq_trans_refl_r;eq_trans_refl_l;Logic.eq_refl;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;233;19;apply;H;-1;pred_S;eq_S_O;eq_O_S;eq_S_S;pred_SSn;wf_nat_S;le_S;nat_ind;nat_ind';eq_refl
./IZF_nat.v;SimpleTypeIntersection;;;233;20;apply;H;-1;Hexadecimal.hexadecimal_eq_dec;Hexadecimal.signed_int_eq_dec;Hexadecimal.uint_eq_dec;Hexadecimal.internal_hexadecimal_dec_lb;Hexadecimal.internal_hexadecimal_dec_bl;Hexadecimal.internal_signed_int_dec_lb0;Hexadecimal.internal_signed_int_dec_bl0;Hexadecimal.uint_sind;Hexadecimal.uint_rec;Hexadecimal.uint_ind
./IZF_nat.v;SimpleTypeIntersection;;;234;7;apply;or_inr;23;H;pred_SO;pred_SSn;pred_S;eq_S_O;eq_O_S;eq_S_S;pred_O;wf_nat_S;le_S
./IZF_nat.v;SimpleTypeIntersection;;;234;8;apply;or_inr;2;O;or_inl;or_inr;or;option;opt;orb;or_introl;option_map;or_comm
./IZF_nat.v;SimpleTypeIntersection;;;234;9;apply;or_inr;2;or;or_inl;or_inr;orb;or_introl;or_comm;or_intror;or_assoc;or_sind;or_ind
./IZF_nat.v;SimpleTypeIntersection;;;234;10;apply;or_inr;1;or_inl;or_inr;or_introl;or_comm;or_intror;or_assoc;or_sind;or_ind;or_iff_compat_r;or_iff_compat_l
./IZF_nat.v;SimpleTypeIntersection;;;234;11;apply;or_inr;1;or_inl;or_inr;or_introl;or_intror;or_ind;or_iff_compat_r;or_iff_compat_l;or_sind;;
./IZF_nat.v;SimpleTypeIntersection;;;234;12;apply;or_inr;1;or_inl;or_inr;or_introl;or_intror;or_ind;or_sind;;;;
./IZF_nat.v;SimpleTypeIntersection;;;234;13;apply;or_inr;0;or_inr;or_introl;or_intror;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;234;21;apply;ex_intro;26;H;pred_SO;pred_SSn;pred_S;eq_S_O;eq_O_S;eq_S_S;pred_O;wf_nat_S;le_S
./IZF_nat.v;SimpleTypeIntersection;;;234;22;apply;ex_intro;5;eq_S_O;eq_O_S;eq_S_S;eq_refl;eq_sym;ex_intro;eq_inr_inr;eq_none_some;eq_some_none;eq_some_some
./IZF_nat.v;SimpleTypeIntersection;;;234;23;apply;ex_intro;1;ex;ex_intro;exT;except;ex2;ex_proj1;ex_sind;ex_ind;exG;ex_of_sigT
./IZF_nat.v;SimpleTypeIntersection;;;234;24;apply;ex_intro;0;ex_intro;ex_proj1;ex_sind;ex_ind;ex_of_sigT;ex_of_sig;ex_proj2;ex_of_ex2;ex_rec;ex_rect
./IZF_nat.v;SimpleTypeIntersection;;;234;25;apply;ex_intro;0;ex_intro;ex_ind;ex_intro2;exT_intro;ex2_ind;exG_intro;ex2_intro;ex_sind;exists_inhabited;exists_to_inhabited_sig
./IZF_nat.v;SimpleTypeIntersection;;;234;26;apply;ex_intro;0;ex_intro;ex_ind;ex_intro2;exT_intro;ex2_ind;exG_intro;ex2_intro;ex_sind;exists_inhabited;exists_to_inhabited_sig
./IZF_nat.v;SimpleTypeIntersection;;;234;27;apply;ex_intro;0;ex_intro;ex_intro2;exT_intro;exG_intro;ex2_intro;eq_ex_intro_hprop;eq_ex_intro_uncurried;eq_ex_intro;eq_ex_intro2_uncurried;eq_ex_intro_r
./IZF_nat.v;SimpleTypeIntersection;;;234;28;apply;ex_intro;0;ex_intro;ex_intro2;exT_intro;exG_intro;ex2_intro;eq_ex_intro_hprop;eq_ex_intro_uncurried;eq_ex_intro;eq_ex_intro2_uncurried;eq_ex_intro2_hprop
./IZF_nat.v;SimpleTypeIntersection;;;234;29;apply;ex_intro;0;ex_intro;ex_intro2;exT_intro;exG_intro;ex2_intro;eq_ex_intro_hprop;eq_ex_intro_uncurried;eq_ex_intro;eq_ex_intro2_uncurried;eq_ex_intro_r
./IZF_nat.v;SimpleTypeIntersection;;;234;44;apply;and_intro;623;H;pred_SO;pred_SSn;pred_S;eq_S_O;eq_O_S;eq_S_S;pred_O;wf_nat_S;le_S
./IZF_nat.v;SimpleTypeIntersection;;;234;45;apply;and_intro;12;and;all;andb;absurd_set;absurd;and_sind;and_rec;and_ind;and_rect;and_snd
./IZF_nat.v;SimpleTypeIntersection;;;234;46;apply;and_intro;9;and;andb;and_sind;and_rec;and_ind;and_rect;and_snd;and_comm;and_fst;and_intro
./IZF_nat.v;SimpleTypeIntersection;;;234;47;apply;and_intro;9;and;andb;and_sind;and_rec;and_ind;and_rect;and_snd;and_comm;and_fst;and_intro
./IZF_nat.v;SimpleTypeIntersection;;;234;48;apply;and_intro;7;and_sind;and_rec;and_ind;and_rect;and_snd;and_comm;and_fst;and_intro;and_assoc;and_cancel_r
./IZF_nat.v;SimpleTypeIntersection;;;234;49;apply;and_intro;1;and_ind;and_intro;and_iff_compat_r;and_iff_compat_l;and_sind;andb_true_intro;;;;
./IZF_nat.v;SimpleTypeIntersection;;;234;50;apply;and_intro;1;and_ind;and_intro;and_sind;andb_true_intro;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;234;51;apply;and_intro;0;and_intro;andb_true_intro;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;234;52;apply;and_intro;0;and_intro;andb_true_intro;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;234;53;apply;and_intro;0;and_intro;andb_true_intro;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;235;7;apply;H;0;H;le_refl;le_trans;le_S;le_Sn_O;Exc;sumor;sumbool;Number.number;Number.signed_int
./IZF_nat.v;SimpleTypeIntersection;;;235;8;apply;H;0;H;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.app;Hexadecimal.rev;Hexadecimal.revapp
./IZF_nat.v;SimpleTypeIntersection;;;235;16;apply;le_refl;1;H;le_refl;le_trans;le_S;le_Sn_O;Exc;sumor;sumbool;Number.number;Number.signed_int
./IZF_nat.v;SimpleTypeIntersection;;;235;17;apply;le_refl;0;le_refl;le_trans;le_S;le_Sn_O;list;le;lt;left;le_0_n;le_n
./IZF_nat.v;SimpleTypeIntersection;;;235;18;apply;le_refl;1;le;le_refl;le_trans;le_S;le_Sn_O;left;le_0_n;le_n;length;le_n_S
./IZF_nat.v;SimpleTypeIntersection;;;235;19;apply;le_refl;0;le_refl;le_trans;le_S;le_Sn_O;le_0_n;le_n;le_n_S;le_S_n;le_pred;le_sind
./IZF_nat.v;SimpleTypeIntersection;;;235;20;apply;le_refl;0;le_refl;le_trans;le_pred;Logic.eq_refl;Logic.eq_trans;Logic.ex_intro;Nat.log2_iter;;;
./IZF_nat.v;SimpleTypeIntersection;;;235;21;apply;le_refl;0;le_refl;le_pred;Logic.eq_refl;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;235;22;apply;le_refl;0;le_refl;Logic.eq_refl;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;235;23;apply;le_refl;0;le_refl;Logic.eq_refl;;;;;;;;
./IZF_nat.v;SimpleTypeIntersection;;;235;31;apply;H;0;H;pred_SO;pred_SSn;pred_S;eq_S_O;eq_O_S;eq_S_S;pred_O;wf_nat_S;le_S
./IZF_nat.v;SimpleTypeIntersection;;;235;32;apply;H;0;H;Hexadecimal.hexadecimal;Hexadecimal.signed_int;Hexadecimal.uint;Hexadecimal.Little.succ_double;Hexadecimal.Little.double;Hexadecimal.Little.succ;Hexadecimal.app;Hexadecimal.rev;Hexadecimal.revapp
./IZF_nat.v;SimpleTypeIntersection;;;235;40;apply;eq_refl;21;H;pred_SO;pred_SSn;pred_S;eq_S_O;eq_O_S;eq_S_S;pred_O;wf_nat_S;le_S
